Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS
Date,,,,,,
2020-03-04,332.14892578125,345.95001220703125,349.79998779296875,339.8999938964844,347.79998779296875,3490806
2020-03-05,335.2212219238281,349.1499938964844,351.8999938964844,346.5,347.29998779296875,2709900
2020-03-06,327.7803649902344,341.3999938964844,343.20001220703125,331.25,339.79998779296875,3966036
2020-03-09,309.05828857421875,321.8999938964844,334.70001220703125,316.8500061035156,334.70001220703125,3230309
2020-03-11,307.4261474609375,320.20001220703125,326.3500061035156,316.20001220703125,322.79998779296875,5634335
2020-03-12,276.1746520996094,287.6499938964844,301.8999938964844,284.0,288.20001220703125,9895066
2020-03-13,281.0711975097656,292.75,300.70001220703125,232.0,260.0,21079070
2020-03-16,253.74551391601562,261.3999938964844,276.8500061035156,252.0,273.0,7727458
2020-03-17,259.3271484375,267.1499938964844,283.3500061035156,265.0,265.0,9691217
2020-03-18,252.77479553222656,260.3999938964844,273.0,256.0,270.0,5581367
2020-03-19,250.7848358154297,258.3500061035156,264.1499938964844,241.0,248.0,8727962
2020-03-20,248.89193725585938,256.3999938964844,264.5,247.1999969482422,257.6000061035156,7028900
2020-03-23,201.715087890625,207.8000030517578,235.8000030517578,203.0,235.0,5716748
2020-03-24,224.9637451171875,231.75,238.75,212.60000610351562,216.0,9694177
2020-03-25,248.11537170410156,255.60000610351562,266.5,222.3000030517578,222.3000030517578,11745146
2020-03-26,240.9320526123047,248.1999969482422,260.1000061035156,241.5,257.6499938964844,8701776
2020-03-27,243.94129943847656,251.3000030517578,259.6000061035156,244.0,259.0,4871435
2020-03-30,244.281005859375,251.64999389648438,254.85000610351562,237.0,248.0,8946439
2020-03-31,243.94129943847656,251.3000030517578,259.6000061035156,247.0500030517578,255.0,6401278
2020-04-01,237.63162231445312,244.8000030517578,247.8000030517578,235.0500030517578,246.0500030517578,4034211
2020-04-03,237.63162231445312,244.8000030517578,252.8000030517578,238.89999389648438,246.0,7210403
2020-04-07,240.83497619628906,248.10000610351562,255.85000610351562,245.60000610351562,254.1999969482422,7360798
2020-04-08,243.50445556640625,250.85000610351562,255.85000610351562,242.75,248.0,6897792
2020-04-09,244.52371215820312,251.89999389648438,254.60000610351562,247.4499969482422,254.0,5290625
2020-04-13,255.153076171875,262.8500061035156,265.5,247.5,252.0,6979344
2020-04-15,261.0259094238281,268.8999938964844,279.3999938964844,265.0,265.0,7606664
2020-04-16,259.7640075683594,267.6000061035156,271.29998779296875,260.29998779296875,267.0,3267284
2020-04-17,260.2978820800781,268.1499938964844,275.8999938964844,263.6000061035156,275.0,3470146
2020-04-20,262.57904052734375,270.5,273.5,266.54998779296875,273.5,2234365
2020-04-21,257.43426513671875,265.20001220703125,269.6000061035156,260.8999938964844,266.04998779296875,2562044
2020-04-22,263.93804931640625,271.8999938964844,273.8500061035156,258.5,260.0,3229099
2020-04-23,269.47113037109375,277.6000061035156,279.70001220703125,268.5,273.5,3594086
2020-04-24,262.7246398925781,270.6499938964844,276.95001220703125,269.54998779296875,273.95001220703125,2515755
2020-04-27,263.21002197265625,271.1499938964844,277.1000061035156,269.5,273.29998779296875,1845577
2020-04-28,264.957275390625,272.95001220703125,274.70001220703125,270.0,271.1499938964844,1808291
2020-04-29,279.22686767578125,287.6499938964844,293.20001220703125,272.70001220703125,274.0,4058322
2020-04-30,281.6051330566406,290.1000061035156,296.0,285.1000061035156,295.04998779296875,4675412
2020-05-04,258.5505676269531,266.3500061035156,280.0,262.0,275.0,6359013
2020-05-05,255.39573669433594,263.1000061035156,271.70001220703125,261.1000061035156,271.70001220703125,4866839
2020-05-06,262.2392883300781,270.1499938964844,273.5,261.1000061035156,261.1000061035156,10547916
2020-05-07,274.1305847167969,282.3999938964844,284.5,268.45001220703125,271.20001220703125,6505707
2020-05-08,276.7030029296875,285.04998779296875,286.8500061035156,280.54998779296875,285.1000061035156,2594066
2020-05-11,281.21685791015625,289.70001220703125,293.25,285.20001220703125,285.20001220703125,3204070
2020-05-12,282.964111328125,291.5,292.79998779296875,285.25,289.0,4602740
2020-05-13,300.29144287109375,309.3500061035156,311.8999938964844,262.3500061035156,297.0,9559902
2020-05-14,299.3692626953125,308.3999938964844,311.45001220703125,301.1000061035156,301.1000061035156,5684066
2020-05-15,300.1943359375,309.25,312.0,305.3500061035156,309.0,3712050
2020-05-18,284.71142578125,293.29998779296875,307.3500061035156,291.3500061035156,306.0,3625908
2020-05-19,309.8529968261719,319.20001220703125,320.8999938964844,297.3500061035156,299.79998779296875,10540236
2020-05-20,314.2697448730469,323.75,324.79998779296875,311.54998779296875,318.0,6985180
2020-05-21,307.8630065917969,317.1499938964844,322.1499938964844,315.3999938964844,319.3999938964844,4602568
2020-05-22,301.50482177734375,310.6000061035156,315.0,306.54998779296875,315.0,3428549
2020-05-26,306.3583984375,315.6000061035156,320.54998779296875,309.6000061035156,312.3999938964844,4031218
2020-05-27,317.0848388671875,326.6499938964844,328.5,313.0,313.0,6352246
2020-05-28,322.08404541015625,331.79998779296875,334.1499938964844,327.45001220703125,329.5,5654879
2020-05-29,314.3182678222656,323.79998779296875,330.0,322.04998779296875,330.0,12299517
2020-06-01,319.7057800292969,329.3500061035156,336.3500061035156,326.0,326.0,2865749
2020-06-02,329.9953918457031,339.95001220703125,341.6499938964844,325.79998779296875,330.20001220703125,4668305
2020-06-03,329.6070556640625,339.54998779296875,344.95001220703125,336.8500061035156,344.0,5177337
2020-06-04,329.267333984375,339.20001220703125,342.8999938964844,337.6000061035156,341.0,4625229
2020-06-05,331.1602783203125,341.1499938964844,347.1499938964844,337.20001220703125,340.1000061035156,2348630
2020-06-08,333.2472229003906,343.29998779296875,347.6499938964844,340.95001220703125,343.1000061035156,2771175
2020-06-09,335.916748046875,346.04998779296875,351.3500061035156,341.29998779296875,344.5,3387618
2020-06-10,336.402099609375,346.54998779296875,349.75,340.3999938964844,346.04998779296875,2324983
2020-06-11,328.7334289550781,338.6499938964844,348.0,336.79998779296875,348.0,4260956
2020-06-12,335.1886901855469,345.29998779296875,347.79998779296875,327.70001220703125,330.6499938964844,3022904
2020-06-15,329.8012390136719,339.75,346.8500061035156,336.8500061035156,346.5,2474091
2020-06-16,330.8205261230469,340.79998779296875,347.0,335.8999938964844,347.0,2686016
2020-06-17,331.3058166503906,341.29998779296875,346.45001220703125,337.54998779296875,341.0,2457982
2020-06-18,333.7326354980469,343.79998779296875,345.5,335.1499938964844,340.3500061035156,2502231
2020-06-19,338.6833190917969,348.8999938964844,354.8999938964844,341.5,344.3999938964844,6917609
2020-06-22,339.36279296875,349.6000061035156,353.8999938964844,346.70001220703125,350.0,2515837
2020-06-23,345.2356262207031,355.6499938964844,357.20001220703125,346.75,350.0,2715717
2020-06-24,341.546875,351.8500061035156,360.0,349.6000061035156,355.3500061035156,2841354
2020-06-25,333.9267578125,344.0,351.5,342.20001220703125,349.79998779296875,5056963
2020-06-26,333.1502380371094,343.20001220703125,349.0,339.6000061035156,348.0,3979419
2020-06-29,332.6163330078125,342.6499938964844,344.04998779296875,339.1000061035156,341.3500061035156,3263757
2020-06-30,333.8297119140625,343.8999938964844,349.79998779296875,342.3999938964844,344.0,2828818
2020-07-01,333.7326354980469,343.79998779296875,347.04998779296875,341.29998779296875,345.8999938964844,1202080
2020-07-02,336.644775390625,346.79998779296875,349.6000061035156,344.8999938964844,346.0,1204040
2020-07-03,349.8465270996094,360.3999938964844,366.79998779296875,348.6499938964844,350.20001220703125,9300920
2020-07-06,348.9244079589844,359.45001220703125,366.0,356.1000061035156,365.1000061035156,3360559
2020-07-07,335.8197021484375,345.95001220703125,361.0,344.25,361.0,4348413
2020-07-08,330.6263427734375,340.6000061035156,349.6499938964844,339.29998779296875,349.0,3988463
2020-07-09,333.1016845703125,343.1499938964844,346.5,340.0,341.0,3635224
2020-07-10,325.14178466796875,334.95001220703125,342.70001220703125,332.25,341.0,3368457
2020-07-13,322.4723205566406,332.20001220703125,339.6499938964844,331.5,336.25,2187702
2020-07-14,311.0178527832031,320.3999938964844,333.5,319.70001220703125,332.70001220703125,3146768
2020-07-15,305.92156982421875,315.1499938964844,324.5,312.8999938964844,320.54998779296875,3905249
2020-07-16,302.0872802734375,311.20001220703125,317.45001220703125,309.6000061035156,317.0,3122788
2020-07-17,303.83453369140625,313.0,318.8999938964844,310.6000061035156,312.0,3264266
2020-07-20,308.0085754394531,317.29998779296875,318.70001220703125,310.3500061035156,316.0,4328735
2020-07-21,305.48480224609375,314.70001220703125,325.3500061035156,313.6000061035156,320.8999938964844,4264584
2020-07-22,302.8638000488281,312.0,318.6499938964844,309.1000061035156,316.20001220703125,3068805
2020-07-23,304.70819091796875,313.8999938964844,315.95001220703125,311.6000061035156,313.3999938964844,2831414
2020-07-24,300.3399353027344,309.3999938964844,313.95001220703125,305.3500061035156,313.8999938964844,2457668
2020-07-27,300.00018310546875,309.04998779296875,310.70001220703125,298.0,309.0,5465737
2020-07-28,309.27056884765625,318.6000061035156,320.0,308.04998779296875,309.8999938964844,4973488
2020-07-29,305.92156982421875,315.1499938964844,323.0,312.04998779296875,317.04998779296875,4000041
2020-07-30,303.3492126464844,312.5,321.75,310.1000061035156,317.8500061035156,2498353
2020-07-31,305.9701232910156,315.20001220703125,318.1499938964844,312.75,315.0,1944926
2020-08-03,302.2328796386719,311.3500061035156,319.54998779296875,308.6499938964844,311.0,2408531
2020-08-04,305.7274169921875,314.95001220703125,317.75,311.3500061035156,313.0,3182644
2020-08-05,317.52166748046875,327.1000061035156,328.79998779296875,313.3999938964844,316.3999938964844,8387003
2020-08-06,314.3182678222656,323.79998779296875,330.8999938964844,321.3999938964844,330.1000061035156,3281920
2020-08-07,317.0848388671875,326.6499938964844,328.3500061035156,321.54998779296875,323.8999938964844,2634656
2020-08-10,321.5986328125,331.29998779296875,333.95001220703125,325.70001220703125,329.0,3187734
2020-08-11,325.1903076171875,335.0,336.75,330.70001220703125,333.5,3504782
2020-08-12,331.2087707519531,341.20001220703125,347.75,331.75,336.0,10674205
2020-08-13,337.4698486328125,347.6499938964844,348.95001220703125,341.75,343.54998779296875,2707033
2020-08-14,337.90673828125,348.1000061035156,353.75,343.6499938964844,353.75,3376980
2020-08-17,346.9829406738281,357.45001220703125,358.0,346.79998779296875,350.8500061035156,4507708
2020-08-18,346.9829406738281,357.45001220703125,359.5,354.5,356.8999938964844,2151389
2020-08-19,346.20635986328125,356.6499938964844,366.20001220703125,355.5,360.0,3269069
2020-08-20,343.24566650390625,353.6000061035156,357.1000061035156,347.95001220703125,354.95001220703125,3533915
2020-08-21,343.9737243652344,354.3500061035156,359.3500061035156,353.0,357.8999938964844,1341709
2020-08-24,338.7803649902344,349.0,363.29998779296875,347.6000061035156,358.3999938964844,3488987
2020-08-25,335.9653015136719,346.1000061035156,352.0,341.0,351.8999938964844,3532971
2020-08-26,343.8765869140625,354.25,366.8999938964844,346.3500061035156,346.3500061035156,11568355
2020-08-27,340.2850036621094,350.54998779296875,357.45001220703125,349.54998779296875,356.0,2996658
2020-08-28,349.50677490234375,360.04998779296875,363.0,348.5,355.0,5406394
2020-08-31,345.33270263671875,355.75,378.3500061035156,352.0,365.0,19379155
2020-09-01,338.586181640625,348.79998779296875,365.3500061035156,341.3999938964844,357.0,6726316
2020-09-02,349.3611755371094,359.8999938964844,363.5,344.1000061035156,352.95001220703125,5694675
2020-09-03,355.2825622558594,366.0,368.0,359.54998779296875,363.5,4285869
2020-09-04,342.6632385253906,353.0,363.3999938964844,351.1000061035156,363.3999938964844,7628188
2020-09-07,341.7410583496094,352.04998779296875,357.95001220703125,347.20001220703125,355.0,3344349
2020-09-08,335.47991943359375,345.6000061035156,355.95001220703125,343.54998779296875,352.70001220703125,2339457
2020-09-09,333.78118896484375,343.8500061035156,346.29998779296875,335.3500061035156,344.3999938964844,3413201
2020-09-10,331.5970458984375,341.6000061035156,348.95001220703125,336.6000061035156,346.0,3892385
2020-09-11,332.4706726074219,342.5,343.8999938964844,333.45001220703125,341.0,4656343
2020-09-14,341.352783203125,351.6499938964844,353.6000061035156,343.45001220703125,345.0,4221864
2020-09-15,342.323486328125,352.6499938964844,356.79998779296875,351.0,355.1000061035156,2042309
2020-09-16,343.1971130371094,353.54998779296875,356.1000061035156,348.95001220703125,352.25,1998091
2020-09-17,335.9653015136719,346.1000061035156,355.5,345.0,352.0,2433176
2020-09-18,347.3712463378906,357.8500061035156,359.79998779296875,347.1000061035156,348.70001220703125,4963124
2020-09-21,337.6640625,347.8500061035156,359.0,343.95001220703125,358.0,3086172
2020-09-22,322.56939697265625,332.29998779296875,348.3500061035156,327.1499938964844,347.8500061035156,4670128
2020-09-23,315.0948791503906,324.6000061035156,335.3500061035156,320.1499938964844,332.54998779296875,4281260
2020-09-24,304.56256103515625,313.75,322.95001220703125,312.1000061035156,321.54998779296875,6847625
2020-09-25,316.59942626953125,326.1499938964844,329.70001220703125,315.6000061035156,319.0,6282538
2020-09-28,329.6070556640625,339.54998779296875,343.20001220703125,327.79998779296875,327.79998779296875,4249775
2020-09-29,331.01458740234375,341.0,346.3999938964844,336.8999938964844,343.3999938964844,3490634
2020-09-30,331.7426452636719,341.75,346.54998779296875,330.0,340.54998779296875,2757175
2020-10-01,342.9544372558594,353.29998779296875,354.8999938964844,344.5,345.5,3004005
2020-10-05,340.0908203125,350.3500061035156,358.0,348.45001220703125,355.8999938964844,11896461
2020-10-06,352.2733459472656,362.8999938964844,364.5,354.8500061035156,356.0,7483578
2020-10-07,350.0892333984375,360.6499938964844,368.75,359.0,362.54998779296875,4024700
2020-10-08,349.2156066894531,359.75,362.79998779296875,356.3500061035156,359.79998779296875,3036028
2020-10-09,346.7402648925781,357.20001220703125,362.45001220703125,355.1499938964844,361.0,1988867
2020-10-12,347.17706298828125,357.6499938964844,362.8500061035156,355.04998779296875,359.1000061035156,3626399
2020-10-13,339.65399169921875,349.8999938964844,358.6499938964844,348.3999938964844,357.6499938964844,2413110
2020-10-14,338.7318420410156,348.95001220703125,351.20001220703125,344.70001220703125,349.1000061035156,2363379
2020-10-15,332.76190185546875,342.79998779296875,353.8500061035156,341.25,350.6000061035156,2855273
2020-10-16,339.7025451660156,349.95001220703125,354.75,341.95001220703125,344.3500061035156,2634960
2020-10-19,337.372802734375,347.54998779296875,352.6000061035156,344.79998779296875,352.6000061035156,2181974
2020-10-20,338.7318420410156,348.95001220703125,352.29998779296875,345.6499938964844,346.70001220703125,1999765
2020-10-21,344.94439697265625,355.3500061035156,360.1499938964844,349.54998779296875,350.25,4398526
2020-10-22,347.8565979003906,358.3500061035156,364.04998779296875,350.1499938964844,350.54998779296875,4506437
2020-10-23,353.6808776855469,364.3500061035156,369.0,357.6499938964844,360.0,6357073
2020-10-26,353.0498962402344,363.70001220703125,373.8999938964844,360.3500061035156,366.0,7541562
2020-10-27,353.7294006347656,364.3999938964844,366.20001220703125,351.0,360.20001220703125,5869559
2020-10-28,343.294189453125,353.6499938964844,370.0,352.0,363.0,3863941
2020-10-29,332.66485595703125,342.70001220703125,350.54998779296875,341.1499938964844,350.54998779296875,3346474
2020-10-30,349.3126525878906,359.8500061035156,362.70001220703125,343.20001220703125,345.20001220703125,12044256
2020-11-02,346.44903564453125,356.8999938964844,362.70001220703125,351.20001220703125,360.0,9364431
2020-11-03,343.294189453125,353.6499938964844,362.6499938964844,347.20001220703125,362.0,7971473
2020-11-04,350.5260314941406,361.1000061035156,369.5,349.6000061035156,367.6499938964844,17940352
2020-11-05,357.8549499511719,368.6499938964844,374.6499938964844,364.29998779296875,366.04998779296875,16920686
2020-11-06,360.23321533203125,371.1000061035156,375.8999938964844,365.79998779296875,368.6499938964844,7290106
2020-11-09,356.3017883300781,367.04998779296875,376.0,366.0,375.0,7038841
2020-11-10,356.0105895996094,366.75,374.5,364.1499938964844,370.70001220703125,6850175
2020-11-11,360.7185974121094,371.6000061035156,372.45001220703125,365.25,366.75,4370366
2020-11-12,357.27252197265625,368.04998779296875,375.6000061035156,366.1000061035156,373.0,4759659
2020-11-13,354.79718017578125,365.5,370.3999938964844,362.70001220703125,367.5,4156320
2020-11-14,355.3796691894531,366.1000061035156,369.0,363.0,369.0,444529
2020-11-17,368.5328369140625,379.6499938964844,386.75,366.25,368.5,11192618
2020-11-18,379.6475830078125,391.1000061035156,395.20001220703125,382.0,382.0,15514329
2020-11-19,370.7169494628906,381.8999938964844,392.70001220703125,379.6000061035156,390.0,6894431
2020-11-20,364.8441467285156,375.8500061035156,382.6499938964844,373.0,381.0,5562369
2020-11-23,364.16461181640625,375.1499938964844,379.3500061035156,370.29998779296875,375.8500061035156,4065424
2020-11-24,380.7638854980469,392.25,402.0,376.0,378.0,19485370
2020-11-25,387.2677001953125,398.95001220703125,404.70001220703125,384.3999938964844,396.29998779296875,18238080
2020-11-26,398.1397399902344,410.1499938964844,413.0,395.6499938964844,400.79998779296875,12856261
2020-11-27,399.498779296875,411.54998779296875,416.0,408.20001220703125,411.0,10593353
2020-12-01,411.3900146484375,423.79998779296875,426.0,412.0,415.0,9170159
2020-12-02,425.3683776855469,438.20001220703125,442.0,420.3500061035156,424.8999938964844,13049398
2020-12-03,423.03863525390625,435.79998779296875,444.5,433.04998779296875,442.0,10810399
2020-12-04,440.41448974609375,453.70001220703125,458.29998779296875,439.0,439.70001220703125,10271034
2020-12-07,457.6932373046875,471.5,474.8999938964844,459.0,461.0,16140936
2020-12-08,449.78192138671875,463.3500061035156,474.70001220703125,457.54998779296875,472.70001220703125,9218366
2020-12-09,450.3158264160156,463.8999938964844,469.8999938964844,458.1499938964844,467.6499938964844,5811412
2020-12-10,457.2078857421875,471.0,474.1000061035156,457.0,463.8999938964844,4785102
2020-12-11,452.6455078125,466.29998779296875,475.0,462.70001220703125,471.75,4922448
2020-12-14,453.32501220703125,467.0,472.45001220703125,463.1000061035156,468.6000061035156,5943652
2020-12-15,461.81878662109375,475.75,479.6499938964844,461.45001220703125,469.5,10973876
2020-12-16,461.6246337890625,475.54998779296875,480.45001220703125,473.1499938964844,480.0,5452263
2020-12-17,454.0530700683594,467.75,478.79998779296875,465.54998779296875,478.0,6757703
2020-12-18,449.73333740234375,463.29998779296875,472.95001220703125,458.5,467.75,5980780
2020-12-21,431.2412414550781,444.25,467.0,427.20001220703125,459.0,8223842
2020-12-22,454.9266662597656,468.6499938964844,470.5,435.0,444.25,9462053
2020-12-23,456.9651794433594,470.75,476.70001220703125,462.5,467.1499938964844,7943560
2020-12-24,464.53680419921875,478.54998779296875,482.8999938964844,466.0,474.8999938964844,7679078
2020-12-28,469.390380859375,483.54998779296875,492.95001220703125,480.0,480.0,8372924
2020-12-29,469.2447814941406,483.3999938964844,489.8500061035156,478.20001220703125,485.0,5866837
2020-12-30,471.18621826171875,485.3999938964844,487.6000061035156,478.1499938964844,484.0,3736356
2020-12-31,469.58453369140625,483.75,490.79998779296875,480.25,485.3999938964844,4386328
2021-01-01,489.095947265625,503.8500061035156,508.0,482.54998779296875,485.0,7815730
2021-01-04,484.2908935546875,498.8999938964844,510.8999938964844,495.20001220703125,507.0,9998803
2021-01-05,484.8248291015625,499.45001220703125,504.5,492.0,498.8999938964844,5135408
2021-01-06,482.25238037109375,496.79998779296875,504.95001220703125,489.5,501.79998779296875,5203982
2021-01-07,498.8031311035156,513.8499755859375,520.9000244140625,499.5,500.1000061035156,10295126
2021-01-08,501.8608703613281,517.0,527.3499755859375,514.5,520.0,7272250
2021-01-11,493.46417236328125,508.3500061035156,522.5,504.0,520.4500122070312,7156036
2021-01-12,496.2792663574219,511.25,520.6500244140625,502.54998779296875,507.0,6751375
2021-01-13,520.9354858398438,536.6500244140625,540.0,514.5999755859375,515.9000244140625,11045555
2021-01-14,521.2267456054688,536.9500122070312,542.4500122070312,530.0999755859375,537.9500122070312,6066782
2021-01-15,512.490234375,527.9500122070312,541.0,524.0,536.7999877929688,5427713
2021-01-18,500.4048156738281,515.5,532.2999877929688,503.79998779296875,531.0,6258367
2021-01-19,517.1982421875,532.7999877929688,535.0,516.0,516.0,6694907
2021-01-20,542.2427368164062,558.5999755859375,562.5,529.0,529.0,14440729
2021-01-21,531.6134033203125,547.6500244140625,561.8499755859375,542.6500244140625,561.8499755859375,8870257
2021-01-22,520.1103515625,535.7999877929688,557.5,531.7000122070312,549.5,6843849
2021-01-25,508.31622314453125,523.6500244140625,547.4500122070312,522.0,543.0,5816153
2021-01-27,503.65667724609375,518.8499755859375,536.0,512.5,528.25,8920054
2021-01-28,503.89935302734375,519.0999755859375,527.9500122070312,507.04998779296875,515.7000122070312,5707393
2021-01-29,494.77471923828125,509.70001220703125,533.0999755859375,507.1000061035156,527.5499877929688,6781488
2021-02-01,526.8568725585938,542.75,545.4500122070312,500.1000061035156,514.2999877929688,10259084
2021-02-02,534.6710815429688,550.7999877929688,554.8499755859375,540.0,548.7000122070312,7160471
2021-02-03,543.6987915039062,560.0999755859375,562.2999877929688,542.0,549.5499877929688,7462289
2021-02-04,551.7557983398438,568.4000244140625,573.4000244140625,554.0499877929688,557.9000244140625,6850462
2021-02-05,550.3482055664062,566.9500122070312,573.9500122070312,561.6500244140625,571.0,5586868
2021-02-08,565.006103515625,582.0499877929688,594.0,571.0999755859375,572.1500244140625,8887710
2021-02-09,564.908935546875,581.9500122070312,589.7999877929688,573.2000122070312,589.6500244140625,10917915
2021-02-10,559.9583740234375,576.8499755859375,587.0,550.5,584.75,19987392
2021-02-11,574.5191040039062,591.8499755859375,593.7000122070312,576.2999877929688,576.8499755859375,10595917
2021-02-12,598.5442504882812,616.5999755859375,621.6500244140625,586.0999755859375,592.2999877929688,24953701
2021-02-15,609.3678588867188,627.75,639.9000244140625,610.7999877929688,617.9500122070312,15146033
2021-02-16,617.91015625,636.5499877929688,643.5,628.0499877929688,629.7999877929688,15120148
2021-02-17,636.5479125976562,655.75,670.0,646.9000244140625,658.0,34868085
2021-02-18,644.6049194335938,664.0499877929688,670.0,649.0499877929688,660.7999877929688,13189027
2021-02-19,634.36376953125,653.5,676.6500244140625,628.6500244140625,664.9500122070312,17553743
2021-02-22,654.0693969726562,673.7999877929688,678.5,649.0,658.7999877929688,16739107
2021-02-23,642.6148681640625,662.0,682.7000122070312,659.25,680.0,11247164
2021-02-24,645.7212524414062,665.2000122070312,671.0,653.4000244140625,666.7000122070312,3919187
2021-02-25,683.6762084960938,704.2999877929688,711.3499755859375,667.1500244140625,669.4000244140625,18596690
2021-02-26,656.10791015625,675.9000244140625,703.4500122070312,668.0,697.0999755859375,19909990
2021-03-01,672.610107421875,692.9000244140625,704.6500244140625,673.2999877929688,684.5999755859375,11600468
2021-03-02,699.40185546875,720.5,724.7000122070312,696.0,697.5999755859375,11486477
2021-03-03,708.4780883789062,729.8499755859375,754.9500122070312,723.4000244140625,732.0,19961472
2021-03-04,730.4161987304688,752.4500122070312,765.7000122070312,715.8499755859375,733.25,30607959
2021-03-05,727.018798828125,748.9500122070312,761.0,730.5,752.4500122070312,17665200
2021-03-08,726.4849853515625,748.4000244140625,767.7999877929688,744.2000122070312,762.7000122070312,15286852
2021-03-09,728.7660522460938,750.75,759.4000244140625,738.6500244140625,755.5499877929688,8548163
2021-03-10,723.524169921875,745.3499755859375,759.0999755859375,743.0,757.5,5235249
2021-03-12,706.827880859375,728.1500244140625,752.0999755859375,723.0,749.0,10961076
2021-03-15,697.9943237304688,719.0499877929688,727.7999877929688,706.0499877929688,727.7999877929688,13403522
2021-03-16,696.3440551757812,717.3499755859375,735.7000122070312,714.25,731.4000244140625,14979009
2021-03-17,668.0962524414062,688.25,716.9500122070312,683.7999877929688,715.0,8151544
2021-03-18,659.7481079101562,679.6500244140625,705.5,675.4000244140625,695.0,10925357
2021-03-19,666.15478515625,686.25,691.5,657.0999755859375,677.4000244140625,10373422
2021-03-22,700.7609252929688,721.9000244140625,726.25,681.0,686.0,22864950
2021-03-23,716.92333984375,738.5499877929688,755.0,727.0999755859375,730.25,30612174
2021-03-24,686.1515502929688,706.8499755859375,750.5,697.6500244140625,741.0,21213413
2021-03-25,668.0962524414062,688.25,712.3499755859375,683.1500244140625,711.0,16860086
2021-03-26,682.462890625,703.0499877929688,710.7000122070312,692.5999755859375,698.0,12350673
2021-03-30,689.7432250976562,710.5499877929688,718.0,697.2999877929688,703.0499877929688,9109273
2021-03-31,681.8319702148438,702.4000244140625,719.9000244140625,698.5999755859375,705.0,7752226
2021-04-01,714.690673828125,736.25,742.0,705.0,713.5,15017049
2021-04-05,720.5149536132812,742.25,745.0,715.0,731.75,15622924
2021-04-06,811.0828247070312,835.5499877929688,852.7000122070312,743.0,756.0,64555516
2021-04-07,790.8919677734375,814.75,885.0,795.0,857.0,97717880
2021-04-08,798.9004516601562,823.0,838.0,806.0,818.0,34025873
2021-04-09,799.4828491210938,823.5999755859375,837.0,817.0499877929688,824.75,21804785
2021-04-12,722.8447265625,744.6500244140625,809.9000244140625,735.0,809.9000244140625,28112240
2021-04-13,709.6430053710938,731.0499877929688,755.75,701.3499755859375,750.0,52812517
2021-04-15,728.3778076171875,750.3499755859375,754.5,725.0,735.9000244140625,26108614
2021-04-16,733.3770751953125,755.5,794.8499755859375,743.0,750.9000244140625,41791181
2021-04-19,699.8386840820312,720.9500122070312,730.9000244140625,707.4500122070312,715.0,22935238
2021-04-20,699.353271484375,720.4500122070312,745.9000244140625,710.0,744.7000122070312,21315167
2021-04-22,716.1953125,737.7999877929688,744.9000244140625,689.5,689.5,26840536
2021-04-23,704.10986328125,725.3499755859375,746.9000244140625,720.0999755859375,736.4500122070312,18435449
2021-04-26,709.3516235351562,730.75,739.6500244140625,728.9000244140625,733.0,9390549
2021-04-27,727.212890625,749.1500244140625,757.5,727.3499755859375,735.0,20573107
2021-04-28,724.3977661132812,746.25,760.0,741.0999755859375,755.0,11156977
2021-04-29,724.8832397460938,746.75,765.8499755859375,743.4000244140625,753.2000122070312,13851910
2021-04-30,708.6721801757812,730.0499877929688,759.4500122070312,724.5,739.0,12600934
2021-05-03,739.1041870117188,761.4000244140625,764.0,713.75,727.6500244140625,25953577
2021-05-04,746.2389526367188,768.75,782.0,760.0499877929688,779.8499755859375,31400296
2021-05-05,716.4864501953125,738.0999755859375,774.7999877929688,732.7000122070312,772.0,29426971
2021-05-06,719.107421875,740.7999877929688,753.7000122070312,735.5999755859375,745.0,11926793
2021-05-07,745.268310546875,767.75,778.0,745.25,747.7000122070312,20782117
2021-05-10,743.03564453125,765.4500122070312,779.5,762.4500122070312,774.4000244140625,9201326
2021-05-11,740.317626953125,762.6500244140625,789.7000122070312,750.3499755859375,751.0,12978165
2021-05-12,729.5911865234375,751.5999755859375,772.7999877929688,747.7000122070312,763.0,10615003
2021-05-14,712.0697021484375,733.5499877929688,758.6500244140625,727.5,757.9000244140625,10876267
2021-05-17,732.114990234375,754.2000122070312,760.0,737.0,740.0,12271212
2021-05-18,753.1796264648438,775.9000244140625,780.0,757.0999755859375,765.0,9877934
2021-05-19,749.7821655273438,772.4000244140625,791.9000244140625,769.2999877929688,784.0,15666729
2021-05-20,743.2783203125,765.7000122070312,779.5,761.0499877929688,776.5,6964023
2021-05-21,746.67578125,769.2000122070312,775.25,766.6500244140625,772.0,5274817
2021-05-24,744.1033325195312,766.5499877929688,779.9000244140625,746.5999755859375,769.7000122070312,8354397
2021-05-25,741.6280517578125,764.0,776.7000122070312,759.0,773.0,4730725
2021-05-26,736.094970703125,758.2999877929688,769.9000244140625,757.0,767.8499755859375,7375242
2021-05-27,729.3970947265625,751.4000244140625,765.0,749.4500122070312,758.2999877929688,7909776
2021-05-28,753.42236328125,776.1500244140625,784.9000244140625,754.0,755.0,13623565
